0.0008766173870119877
0.007115602881193576
0.005139264606989009
0.005504153339657374
-0.005572510468612163
0.010119559654425198
-0.0010283755393982851
-0.007821491568039667
0.009472304446973775
-0.0011267026757375335
-0.0059560238017773
0.004043431991844753
0.0023417267744261774
-0.0033315441546436127
0.007117388126232643
0.007999968505217414
-0.0029282998832686653
-0.0017262259862101234
0.007284065914214295
-0.007105843693389402
0.009119431380308653
0.011134385968886768
-0.0017509217701783626
0.011546211856656954
-0.005970226628203633
0.0025491873214027556
0.0018559480552576585
0.009275995098211809
-0.004105062491067961
0.009690301942136279
-0.0032592428204221645
0.010464721680330432
0.0005422544901681198
-0.004976268223224717
0.002873714062789864
-0.009757925973617203
-0.003952253676634067
0.005115825838541091
0.0033361773307562185
-7.166998519316473e-05
0.001977952603992989
0.0004906456577864784
-0.0014442505942530235
0.0006503325618426387
-0.0028517201999378734
-0.001874672657226017
0.0001397375599973683
-0.0023582756580629435
0.0009949931104458439
-0.00022746996329572577
-0.0029048941142103338
-0.00022942828003902363
0.002461954732176926
